Date,Close,High,Low,Open,Volume,AssetID,AssetName,Ticker,AssetType,Sector,Logo
14-06-2022,0.484385997,0.517403007,0.438537002,0.463250995,2241209963,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
15-06-2022,0.533295989,0.53679198,0.450103998,0.484160006,2335125416,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
16-06-2022,0.475021988,0.544017017,0.469018012,0.533528984,1226235066,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
17-06-2022,0.487392008,0.502739012,0.473477989,0.47518301,872710309,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
18-06-2022,0.456182003,0.49466899,0.423418999,0.487367004,1214101657,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
19-06-2022,0.484364003,0.487226009,0.437213004,0.455969989,1050008285,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
20-06-2022,0.492260993,0.507965028,0.462886006,0.484403014,1096263588,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
21-06-2022,0.479203999,0.509728014,0.477317989,0.492269993,1018828248,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
22-06-2022,0.458568007,0.480996013,0.457942992,0.479505986,818977392,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
23-06-2022,0.480291992,0.482221007,0.458039999,0.45865199,711554788,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
24-06-2022,0.499224007,0.508816004,0.477045,0.480199009,945924412,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
25-06-2022,0.498946011,0.506942987,0.479517013,0.499233007,649820170,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
26-06-2022,0.489652991,0.524037004,0.489425987,0.498876005,842528877,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
27-06-2022,0.485790014,0.50761497,0.478619993,0.489558011,709992597,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
28-06-2022,0.469671011,0.496544003,0.468228012,0.485570997,724759074,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
29-06-2022,0.465508997,0.475915998,0.460462987,0.469673008,769352065,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
30-06-2022,0.458849013,0.466735989,0.436185002,0.46560201,903962268,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
01-07-2022,0.448089004,0.470311999,0.444409996,0.459311992,796619668,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
02-07-2022,0.456351012,0.460592002,0.442332,0.44817999,494852064,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
03-07-2022,0.455587,0.458882004,0.444546014,0.456321001,439469536,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
04-07-2022,0.46964401,0.473208994,0.445300996,0.455612004,808524892,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
05-07-2022,0.457632005,0.470672995,0.445439994,0.469568998,766706338,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
06-07-2022,0.462179005,0.464291006,0.449115008,0.457668006,622551308,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
07-07-2022,0.477811992,0.481945008,0.461557001,0.46221,619107061,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
08-07-2022,0.467310995,0.490916997,0.461916,0.477816999,827327238,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
09-07-2022,0.478760004,0.484265,0.466491014,0.467290014,666827059,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
10-07-2022,0.46322,0.479429007,0.457067013,0.478771001,612314122,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
11-07-2022,0.435519993,0.463180989,0.433865011,0.463180989,737643033,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
12-07-2022,0.41792801,0.440905988,0.41743499,0.435580999,707915451,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
13-07-2022,0.438107997,0.439729989,0.40643701,0.417881012,977278539,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
14-07-2022,0.441024989,0.444418997,0.417741001,0.438057005,861474952,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
15-07-2022,0.442456007,0.451559991,0.433968008,0.441114992,739541229,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
16-07-2022,0.457230002,0.457926989,0.432458013,0.44244501,653009372,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
17-07-2022,0.447353005,0.465061009,0.443789989,0.457318008,695937971,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
18-07-2022,0.492543012,0.497245997,0.446382999,0.447414994,1514608156,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
19-07-2022,0.515767992,0.524594009,0.474606991,0.492078006,1558576681,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
20-07-2022,0.491043001,0.546000004,0.489268005,0.515801013,1559480054,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
21-07-2022,0.50009799,0.501447976,0.477234989,0.491070986,929201777,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
22-07-2022,0.483945996,0.510643005,0.478904009,0.500091016,783147406,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
23-07-2022,0.517368019,0.517531991,0.475515991,0.483727008,837188756,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
24-07-2022,0.513813972,0.534074008,0.510631979,0.517359972,910596091,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
25-07-2022,0.476249993,0.514811993,0.476236999,0.513763011,747132740,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
26-07-2022,0.467606992,0.476604015,0.452104986,0.476298004,753266177,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
27-07-2022,0.510553002,0.510553002,0.459825009,0.467712998,1108377917,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
28-07-2022,0.513328016,0.522948027,0.492112011,0.510580003,1404871202,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
29-07-2022,0.52333498,0.544084013,0.508333027,0.513227999,1601170272,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
30-07-2022,0.525575995,0.551217973,0.51198101,0.523218989,1247885850,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
31-07-2022,0.517019987,0.54253602,0.514950991,0.525592983,875157898,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
01-08-2022,0.514123023,0.525732994,0.502530992,0.517050982,647889797,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
02-08-2022,0.496832997,0.514609993,0.490220994,0.513907015,709947033,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
03-08-2022,0.500988007,0.515743017,0.490236014,0.496865988,553477710,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
04-08-2022,0.499668002,0.510420024,0.494888991,0.500975013,499753654,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
05-08-2022,0.517503023,0.518427014,0.499514014,0.499581993,536832135,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
06-08-2022,0.51125598,0.521467984,0.511205971,0.517563999,370884770,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
07-08-2022,0.527469993,0.536664009,0.507668018,0.51137203,495713645,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
08-08-2022,0.536596,0.548407018,0.523633003,0.527487993,782794306,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
09-08-2022,0.514051974,0.537084997,0.507641017,0.536656022,636681258,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
10-08-2022,0.537092984,0.537886024,0.504060984,0.513992012,816259967,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
11-08-2022,0.531257987,0.546598017,0.529891014,0.537104011,819277170,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
12-08-2022,0.540753007,0.541441977,0.522035003,0.531194985,538287825,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
13-08-2022,0.559813023,0.566392004,0.538688004,0.540708005,930190208,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
14-08-2022,0.570343018,0.593897998,0.557554007,0.559818983,1180283864,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
15-08-2022,0.551171005,0.581009984,0.545605004,0.570385993,876107175,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
16-08-2022,0.557914972,0.569266975,0.549157023,0.551003993,734187541,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
17-08-2022,0.537038028,0.579925001,0.532966971,0.557920992,1035477916,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
18-08-2022,0.512633026,0.542982996,0.511412978,0.537299991,642877241,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
19-08-2022,0.450980008,0.512697995,0.449319005,0.512697995,1294433367,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
20-08-2022,0.451388001,0.462978989,0.438870013,0.450875014,792647751,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
21-08-2022,0.463546008,0.472277999,0.448482007,0.451265991,616272980,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
22-08-2022,0.461445987,0.463535994,0.440014988,0.463535994,722091304,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
23-08-2022,0.465207011,0.468809992,0.447804987,0.461483002,562953519,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
24-08-2022,0.458108991,0.466601014,0.45451799,0.465182006,494717036,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
25-08-2022,0.46499899,0.473414987,0.458041012,0.458108008,525337287,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
26-08-2022,0.430862993,0.481638998,0.428157002,0.464958996,1299179883,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
27-08-2022,0.449703008,0.450794995,0.428077012,0.431039006,733099946,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
28-08-2022,0.430049002,0.453400999,0.430049002,0.449719012,519341943,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
29-08-2022,0.450702995,0.452048987,0.427682012,0.430070013,587946527,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
30-08-2022,0.452169001,0.462545991,0.440017998,0.450735986,640051711,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
31-08-2022,0.446664989,0.462778986,0.446054995,0.452262998,521553602,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
01-09-2022,0.457480997,0.458501995,0.442476004,0.446676999,582859437,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
02-09-2022,0.454558998,0.465638995,0.449912995,0.45746401,525812957,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
03-09-2022,0.480387002,0.484816998,0.453994006,0.454533994,778592386,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
04-09-2022,0.503084004,0.505828023,0.476805001,0.480372012,907968827,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
05-09-2022,0.49912101,0.505339026,0.48388499,0.503167987,646475147,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
06-09-2022,0.463066012,0.511156023,0.462990999,0.499090999,982012136,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
07-09-2022,0.479281992,0.481619,0.455476999,0.463010997,693147052,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
08-09-2022,0.479274005,0.481431007,0.464569002,0.479274005,647768733,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
09-09-2022,0.502919972,0.502937973,0.478677005,0.479252994,858927416,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
10-09-2022,0.512422025,0.523492992,0.496362001,0.502842009,995666468,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
11-09-2022,0.509751976,0.519150019,0.503307998,0.512380004,705305295,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
12-09-2022,0.501546025,0.518862009,0.49781999,0.509751022,856809100,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
13-09-2022,0.468881011,0.507524014,0.46291399,0.501495004,1004511415,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
14-09-2022,0.481375992,0.485709012,0.463048995,0.46391201,737527013,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
15-09-2022,0.465644002,0.481406003,0.463869005,0.481373996,685227625,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
16-09-2022,0.474126011,0.474130005,0.456019014,0.465703011,558761609,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
17-09-2022,0.487156004,0.487726003,0.473098993,0.474220991,511814025,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
18-09-2022,0.447185993,0.489621013,0.444655001,0.487091005,677522389,105,Cardano,ADA-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQQMA8PCAXsBQbZhAu1Ur7BkAfFtIYz249TD9ZYSD5RhEDQ?width=980&height=980
