Date,Close,High,Low,Open,Volume,AssetID,AssetName,Ticker,AssetType,Sector,Logo
02-01-2022,3829.564941,3836.161865,3727.357422,3769.29834,9881471548,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
03-01-2022,3761.380371,3836.19873,3698.047607,3829.535645,12080777893,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
04-01-2022,3794.056641,3876.785156,3723.349854,3761.361572,14030925983,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
05-01-2022,3550.386963,3842.059814,3456.745361,3794.269043,18061338502,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
06-01-2022,3418.408203,3549.708984,3335.376709,3549.708984,24293791313,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
07-01-2022,3193.210449,3420.461914,3117.381348,3417.837891,24494179209,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
08-01-2022,3091.972656,3240.304443,3020.880859,3193.502441,16037732700,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
09-01-2022,3157.751465,3206.790771,3075.911377,3091.696289,12334683863,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
10-01-2022,3083.0979,3177.213379,2947.683594,3157.570557,19535744145,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
11-01-2022,3238.111572,3247.511963,3061.140625,3082.990967,15211447193,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
12-01-2022,3372.258301,3401.219971,3216.718018,3238.449951,16662871689,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
13-01-2022,3248.288574,3396.969727,3247.91748,3372.10498,15294466275,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
14-01-2022,3310.001465,3330.766113,3203.82373,3248.648682,13562957230,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
15-01-2022,3330.530762,3364.537842,3278.670898,3309.844238,9619999078,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
16-01-2022,3350.921875,3376.401123,3291.563721,3330.387207,9505934874,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
17-01-2022,3212.304932,3355.819336,3157.224121,3350.947266,12344309617,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
18-01-2022,3164.025146,3236.016113,3096.123535,3212.287598,13024154091,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
19-01-2022,3095.825928,3171.158447,3055.212402,3163.850342,13187424144,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
20-01-2022,3001.120117,3265.336914,3000.908203,3095.271729,10645922764,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
21-01-2022,2557.931641,3029.081055,2496.812988,3002.956787,26796291874,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
22-01-2022,2405.181152,2615.247314,2330.247314,2561.145264,27369692036,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
23-01-2022,2535.039063,2542.144775,2381.515137,2406.924316,16481489511,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
24-01-2022,2440.352295,2537.208496,2172.30127,2535.891113,28220804648,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
25-01-2022,2455.935059,2498.50708,2359.384766,2440.393555,16179776932,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
26-01-2022,2468.030273,2705.78418,2417.683105,2455.579102,21229909340,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
27-01-2022,2423.001221,2510.45166,2328.452148,2467.188477,16126522783,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
28-01-2022,2547.092041,2548.778564,2367.83374,2421.646973,14666227351,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
29-01-2022,2597.084717,2627.609375,2526.989746,2546.590576,11172062661,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
30-01-2022,2603.466553,2631.408447,2550.460938,2598.564941,9501221177,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
31-01-2022,2688.278809,2697.735352,2489.072266,2603.263428,13778234614,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
01-02-2022,2792.117188,2802.31543,2682.621826,2687.898926,13194846235,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
02-02-2022,2682.854004,2802.212158,2630.120361,2791.958984,13876301217,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
03-02-2022,2679.162598,2712.482666,2587.783447,2682.226074,12755505065,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
04-02-2022,2983.586914,2983.586914,2675.443848,2681.057617,18987223729,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
05-02-2022,3014.648193,3054.130127,2966.781006,2984.446045,13102093957,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
06-02-2022,3057.476074,3061.26123,2965.429932,3014.959717,9466018022,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
07-02-2022,3142.470703,3182.52832,3002.927002,3057.422119,15197063785,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
08-02-2022,3122.608643,3219.472656,3038.37793,3143.008545,17136080906,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
09-02-2022,3239.457031,3263.155762,3063.160156,3121.182617,13951308490,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
10-02-2022,3077.482178,3271.316162,3070.378174,3240.113037,18629485080,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
11-02-2022,2927.383545,3127.450684,2888.707764,3077.413086,16043881065,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
12-02-2022,2917.362793,2980.079346,2870.177002,2927.386475,11254355757,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
13-02-2022,2883.463379,2947.776611,2845.397705,2916.789551,9054963563,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
14-02-2022,2933.479004,2957.963623,2840.257568,2880.187744,12164552172,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
15-02-2022,3179.877197,3185.520752,2917.857178,2933.729004,13921257873,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
16-02-2022,3127.830078,3181.616943,3055.168213,3180.446777,12352406833,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
17-02-2022,2881.481934,3154.615234,2861.852051,3126.858398,15860206214,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
18-02-2022,2785.727539,2937.308594,2761.643311,2884.340576,15748173433,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
19-02-2022,2763.701172,2826.3479,2707.378418,2784.872803,9774183169,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
20-02-2022,2628.648438,2763.756592,2585.946289,2763.756592,11641437834,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
21-02-2022,2573.816162,2752.458496,2568.254395,2627.665527,18646392740,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
22-02-2022,2639.299316,2648.916748,2510.678711,2572.898682,16360200507,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
23-02-2022,2590.359619,2741.368408,2587.412842,2639.447021,13382637240,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
24-02-2022,2598.067139,2689.047607,2308.914795,2588.16626,29312342666,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
25-02-2022,2764.535645,2821.972412,2579.208008,2598.436279,17208902048,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
26-02-2022,2781.111816,2849.424072,2745.009033,2764.989502,11724648351,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
27-02-2022,2621.801758,2831.125488,2581.615723,2780.504395,16150857254,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
28-02-2022,2919.201172,2929.18042,2586.388184,2621.172119,19266124733,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
01-03-2022,2972.485107,3029.651611,2868.938965,2919.775879,18757425786,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
02-03-2022,2950.118408,3026.868164,2919.943115,2972.471924,16636517503,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
03-03-2022,2834.468994,2964.67334,2797.319336,2950.156738,13091199728,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
04-03-2022,2617.156006,2835.17627,2587.748291,2834.987305,14496939024,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
05-03-2022,2664.831055,2679.102539,2596.98999,2618.473633,8072368396,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
06-03-2022,2555.037354,2673.637207,2555.037354,2664.943604,8872976607,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
07-03-2022,2497.77124,2639.943115,2455.59375,2555.297607,14594098731,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
08-03-2022,2576.747559,2618.166016,2489.755127,2497.721436,13922922903,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
09-03-2022,2729.783447,2761.796387,2573.655273,2577.165283,14173665398,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
10-03-2022,2608.048584,2729.116455,2566.193115,2729.116455,13292477213,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
11-03-2022,2559.562988,2664.558594,2534.688232,2608.27124,12382419582,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
12-03-2022,2574.75415,2606.438721,2559.126953,2559.660645,6532996574,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
13-03-2022,2518.94458,2594.549805,2503.885254,2573.488037,8632000379,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
14-03-2022,2590.696045,2604.034424,2505.299316,2518.486328,11244398839,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
15-03-2022,2620.149658,2662.32959,2515.765869,2590.668945,12861105614,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
16-03-2022,2772.055664,2781.307129,2610.764404,2620.028564,17915109769,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
17-03-2022,2814.854492,2826.160645,2751.560791,2771.964111,12685265194,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
18-03-2022,2945.343018,2973.616211,2774.855713,2814.43457,15830879093,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
19-03-2022,2946.25708,2979.987061,2910.802246,2944.72168,11576463120,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
20-03-2022,2860.459229,2956.965576,2826.107422,2946.547607,12684727326,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
21-03-2022,2897.976563,2954.556641,2838.250488,2860.103271,15206116098,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
22-03-2022,2973.131104,3040.382813,2892.544434,2897.77417,16830539230,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
23-03-2022,3031.067139,3036.752197,2933.306641,2973.14502,16008767658,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
24-03-2022,3108.062012,3118.387695,3012.32666,3031.060791,18070503166,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
25-03-2022,3106.671387,3183.958008,3087.490723,3108.448975,17030503831,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
26-03-2022,3143.178955,3146.825439,3091.825439,3106.405273,8876420740,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
27-03-2022,3291.577637,3291.577637,3129.997803,3143.795654,13431866834,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
28-03-2022,3336.634521,3424.019287,3279.0271,3292.32251,20620450770,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
29-03-2022,3401.987793,3470.186279,3335.02124,3335.02124,19533323636,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
30-03-2022,3385.157959,3435.286133,3349.237061,3401.526123,15302506131,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
31-03-2022,3281.642822,3435.128418,3272.93457,3385.289307,17685495686,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
01-04-2022,3449.552246,3467.555908,3223.891357,3282.576172,20982988937,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
02-04-2022,3445.059326,3521.284668,3442.000244,3449.788574,23571556215,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
03-04-2022,3522.833496,3573.960205,3421.259766,3444.810547,15333808649,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
04-04-2022,3521.241211,3535.148193,3422.000977,3522.36499,18209969743,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
05-04-2022,3411.79248,3546.706787,3410.547607,3521.239746,16681503199,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
06-04-2022,3171.691895,3411.672119,3171.205078,3411.672119,25632563639,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
07-04-2022,3233.274658,3263.474609,3155.581055,3172.197266,16745496605,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
08-04-2022,3192.073975,3301.607422,3179.142334,3233.272461,17557050669,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
09-04-2022,3261.91626,3261.963135,3187.469238,3191.976074,9908112156,102,Ethereum,ETH-USD,Crypto,Cryptocurrency,https://1drv.ms/i/c/8705623eb284e7df/IQRB032Is1qmSqWe2uA2YrV2AVzGXU-EocnTDqBITRLSmRo?width=1140&height=760
