Date,Close,High,Low,Open,Volume,AssetID,AssetName,Ticker,AssetType,Sector,Logo
09-11-2023,730.4729004,740.193833,728.4950946,740.193833,7717910,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
10-11-2023,736.2184448,737.128279,726.492623,728.8214701,4962610,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
13-11-2023,727.916687,736.7327355,723.7781304,736.5152058,7322400,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
15-11-2023,714.413147,739.3236146,704.014818,735.684459,19234400,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
16-11-2023,728.0748291,729.879589,685.4333398,686.7485976,45570430,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
17-11-2023,714.086792,717.9435376,702.9171501,706.1261354,20800340,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
20-11-2023,699.0158691,715.8668127,697.186423,707.1644191,19029400,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
21-11-2023,702.4326172,704.9741051,695.1987895,700.6377559,16662250,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
22-11-2023,704.9246216,709.8196427,698.709333,700.781116,10414040,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
23-11-2023,699.5153198,708.0545064,697.7698916,705.582249,6061580,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
24-11-2023,694.2890015,703.7824457,693.3198355,702.9122062,7264990,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
28-11-2023,704.84552,705.5822479,695.1888683,695.6932185,7281580,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
29-11-2023,705.0976563,708.9049082,703.5104864,705.4833429,6824300,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
30-11-2023,704.2867432,708.4104513,700.7019702,705.2855447,12719340,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
01-12-2023,717.8792114,719.9064503,706.2744506,708.0544637,9004770,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
04-12-2023,732.5447388,733.7660195,723.3874874,725.8547955,11014260,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
05-12-2023,726.8238525,735.7437762,723.8818905,734.7548733,15222420,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
06-12-2023,734.4680786,737.6226812,728.3319194,730.7992272,7018000,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
07-12-2023,730.9179077,735.7437587,724.4702415,730.7992442,6688620,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
08-12-2023,722.6506958,731.600255,719.3279965,730.8536285,11443880,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
11-12-2023,721.1821899,727.110658,718.937361,724.3713777,5900550,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
12-12-2023,723.3380737,727.2393034,719.9213969,719.9213969,6333120,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
13-12-2023,717.7456665,722.3440888,712.7022862,721.8842225,6829550,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
14-12-2023,739.1257935,742.7896956,721.9090204,728.6730825,17295670,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
15-12-2023,743.1655273,744.5351676,736.2382572,744.5302183,11739380,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
18-12-2023,750.3400269,752.5551599,744.2483508,746.4239494,10827980,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
19-12-2023,754.7949829,755.68001,745.1383317,755.6206782,7914080,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
20-12-2023,741.0788574,760.9607296,737.736361,756.5106668,8745460,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
21-12-2023,728.5396729,739.4027574,722.4430475,734.4186479,9130820,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
22-12-2023,721.4343872,735.7437837,716.2623838,733.6621623,11294850,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
26-12-2023,708.2819214,726.250331,706.5958854,724.3713913,12258440,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
27-12-2023,715.2537842,724.2132429,711.1102782,713.9780607,16052790,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
28-12-2023,717.8099976,720.9102178,712.0100917,719.4268635,18560640,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
29-12-2023,724.6434326,726.1514735,712.519472,715.1400287,9128020,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
01-01-2024,721.8051758,725.5530959,719.2290428,725.5530959,3314890,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
02-01-2024,734.7597656,736.2480692,719.9262229,724.2724702,11129900,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
03-01-2024,730.2850342,740.2779396,728.6434818,736.2332999,5534050,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
04-01-2024,762.0040894,764.8126002,747.6106145,747.6106145,29118790,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
05-01-2024,762.5579224,770.256566,758.7951537,764.9115163,10526010,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
08-01-2024,765.0152588,774.3109702,754.6614744,759.1807679,11212090,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
09-01-2024,763.9719849,772.3331759,761.2574512,768.7731496,12470830,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
10-01-2024,759.5317993,764.9411295,757.4996111,763.0374431,5590720,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
11-01-2024,758.4638062,770.681743,756.6145625,759.4774558,6517410,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
12-01-2024,757.6034546,763.3292411,753.2473686,759.8730303,8086380,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
15-01-2024,739.5015869,761.2525017,737.1282561,761.2525017,9972200,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
16-01-2024,737.3903198,753.0001872,734.5472238,739.2049785,11947230,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
17-01-2024,727.718811,739.5213646,722.1166375,722.2254627,13802710,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
18-01-2024,718.4923706,727.0167091,715.3724132,721.5035632,16869960,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
19-01-2024,723.7879028,730.6805875,718.0671261,727.8325423,8308100,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
23-01-2024,699.2235718,727.3380736,696.4447571,727.1303823,25332970,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
24-01-2024,697.7006836,702.5166358,691.9155655,702.5166358,20636750,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
25-01-2024,700.6871948,704.6725028,695.792113,697.7007489,11683490,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
29-01-2024,711.1843262,714.4773897,700.6475972,700.6871316,18603610,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
30-01-2024,674.1549072,691.09482,672.9484746,691.09482,41531470,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
31-01-2024,678.6741333,684.4196566,673.6406515,674.4317617,18105120,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
01-02-2024,666.8469238,680.3602605,665.8283248,678.9708833,19111370,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
02-02-2024,677.2304077,683.3319219,667.8061339,668.0039265,13675080,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
05-02-2024,653.4868164,681.8485441,652.6759088,681.749678,17712220,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
06-02-2024,652.492981,662.4660886,646.2480566,657.4226475,24395330,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
07-02-2024,663.4747314,666.2832423,655.1729325,656.7304063,15382370,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
08-02-2024,650.2679443,666.2733355,646.4161482,665.714603,21932090,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
09-02-2024,658.0654297,660.3596916,649.906981,650.6980912,12098740,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
12-02-2024,649.6251831,659.7812361,647.8798152,659.543909,5447840,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
13-02-2024,653.0368652,656.5326708,648.0379682,652.6759253,9480140,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
14-02-2024,657.274353,658.2137625,647.7314157,649.1010559,6361260,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
15-02-2024,654.5944214,660.3300464,651.2568739,657.2248767,8808590,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
16-02-2024,654.574585,658.6093257,652.873701,657.6253721,10294310,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
19-02-2024,663.8307495,673.136299,655.1778494,657.5116457,13158810,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
20-02-2024,668.8543091,671.6628197,660.7107087,663.7416983,11067090,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
21-02-2024,661.4573975,671.4650903,659.108753,671.4650903,8549440,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
22-02-2024,660.0877686,663.2423714,648.8192001,661.6798878,10223740,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
23-02-2024,662.352356,664.4439365,655.8998002,659.9938731,12803110,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
26-02-2024,656.9528809,663.3560025,655.068992,661.5759895,8920560,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
27-02-2024,648.3494263,656.8292802,641.9067098,655.7414509,11503060,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
28-02-2024,642.6583252,652.3545109,640.3146301,649.9070004,5353210,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
29-02-2024,642.3270264,646.6436383,629.555367,642.6880266,16990980,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
01-03-2024,649.8526611,653.5363006,642.9946215,643.948879,9190800,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
04-03-2024,652.9181519,656.6265375,648.4680891,651.48918,3971180,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
05-03-2024,625.4069214,656.2607048,620.2399277,652.9182081,17175580,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
06-03-2024,624.1213379,627.547913,611.9133607,626.2227565,21047920,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
07-03-2024,634.9794922,639.6817304,625.5206333,627.9533562,14694210,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
11-03-2024,636.2354126,647.9292016,633.2934506,647.731409,12039710,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
12-03-2024,636.4628296,641.3035286,627.0979481,633.3923054,10946770,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
13-03-2024,638.4505615,644.2653156,632.0622872,636.7793131,11321830,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
14-03-2024,632.6456909,639.8201864,622.7913072,638.4505462,12198650,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
15-03-2024,644.2059937,650.5003513,628.942279,630.4305827,19705000,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
18-03-2024,643.2467651,648.2258648,638.4456004,644.205972,6764250,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
19-03-2024,652.3050537,659.3212906,643.281315,643.7460704,14080870,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
20-03-2024,657.5709839,665.6305062,653.2692201,653.6648054,14908310,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
21-03-2024,664.1224976,669.6504311,658.3275409,663.3066406,18060920,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
22-03-2024,668.5874023,672.750645,661.2101648,663.0594085,11252380,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
26-03-2024,683.3418579,686.7931197,667.0150601,667.95453,18503210,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
27-03-2024,694.4818726,697.0777429,682.8375157,686.8673075,15512750,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
28-03-2024,716.4849854,726.7744899,695.406515,695.406515,35745180,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
01-04-2024,717.0485229,726.1958748,713.9928468,718.0671219,11252380,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
02-04-2024,712.7418823,717.4490699,705.5822348,717.0485352,9676150,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
03-04-2024,722.8138428,724.2082297,710.6404504,711.7134318,9589430,17,Bajaj Finance,BAJFINANCE.NS,Stock,Financial Services,https://1drv.ms/i/c/8705623eb284e7df/IQS_BbiofINfQIn86WRTggIgAV67gE3VR6rue0YDCNZ4mfA?width=1280&height=720
