Date,Close,High,Low,Open,Volume,AssetID,AssetName,Ticker,AssetType,Sector,Logo
17-03-2022,736.1761475,743.6449619,733.3878022,733.9355031,13657428,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
21-03-2022,722.8817749,746.2840633,720.6909102,741.9023339,7495685,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
22-03-2022,728.3588257,732.9396743,703.4129362,725.9687807,11117081,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
23-03-2022,723.7282104,739.8110839,721.6369665,733.0393093,5886245,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
24-03-2022,719.2468262,727.4127421,716.0103399,716.1098998,7559843,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
25-03-2022,718.2510376,723.6286087,712.5249461,720.2925015,5430894,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
28-03-2022,732.9396973,734.8318213,712.0767956,722.9812775,7077669,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
29-03-2022,734.7322388,738.5662671,727.9605251,738.5662671,6174137,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
30-03-2022,747.3296509,762.6655814,738.2176721,743.8939838,16618114,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
31-03-2022,757.9851685,759.8274519,748.1760882,759.8274519,20449544,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
01-04-2022,771.3294067,772.5244293,752.0101085,756.8399178,9321859,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
04-04-2022,780.8397217,782.2339249,763.8108471,776.7567936,10959783,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
05-04-2022,779.8438721,792.6902586,772.7734179,772.7734179,7334134,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
06-04-2022,770.4829712,776.7069837,766.0016822,773.7692377,9954921,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
07-04-2022,788.8064575,791.6944238,766.0017112,766.3004517,9820244,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
08-04-2022,791.5948486,797.3707202,785.7193564,791.5948486,8104237,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
11-04-2022,782.7815552,790.9474713,780.7898713,786.1674421,6340427,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
12-04-2022,795.1300659,797.6694509,774.5659041,776.8563285,7672215,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
13-04-2022,789.7525024,802.4494882,787.5616378,802.4494882,7640132,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
18-04-2022,795.5283813,798.3167877,772.7734153,776.7567834,11478317,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
19-04-2022,794.4827881,812.8063064,782.2837228,801.6528631,8711816,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
20-04-2022,791.3956299,799.1134052,785.3209574,797.5200216,6676491,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
21-04-2022,798.4661255,800.6569901,787.2629027,791.7939717,6851615,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
22-04-2022,777.354248,794.6819233,774.9642637,792.6902393,6255027,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
25-04-2022,777.4538574,785.5201533,758.0847185,768.7900199,8023525,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
26-04-2022,771.7775269,793.2876891,765.802475,787.7109984,11087204,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
27-04-2022,762.7153931,769.7360668,745.8856394,762.4165918,11485697,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
28-04-2022,776.5576172,782.1841491,763.1635295,773.6697117,11037317,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
29-04-2022,725.5704956,763.6614541,721.9854885,761.8191707,34401710,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
02-05-2022,724.3256836,735.1306062,715.5125059,718.997953,16136040,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
04-05-2022,704.2594604,732.0932559,701.072754,729.9521714,14548684,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
05-05-2022,699.4296265,718.7987661,695.9940201,713.0228945,12726146,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
06-05-2022,670.5999756,689.620532,665.3219648,687.1309272,15511195,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
09-05-2022,660.9403687,666.2183193,646.1022981,657.4549215,13999329,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
10-05-2022,657.0067139,669.3053374,654.8158495,660.9403017,9523698,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
11-05-2022,669.5543823,673.1892301,652.724688,658.9487009,9352398,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
12-05-2022,646.9487915,664.2266262,641.3222598,664.2266262,11166084,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
13-05-2022,633.3056641,656.6581686,630.7662794,653.6706429,9618627,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
16-05-2022,636.2932129,646.5005927,627.4301954,637.1894342,6159695,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
17-05-2022,652.2267456,654.7661306,638.4841378,640.2268614,8152237,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
18-05-2022,656.7080078,667.6124897,647.5960294,652.0275383,13013873,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
19-05-2022,647.49646,655.0150547,638.5338822,640.6251261,9216948,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
20-05-2022,670.3011475,672.9401528,655.2639593,657.0066826,9708672,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
23-05-2022,672.5418701,681.9525892,665.7701567,670.2016657,7919353,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
24-05-2022,661.2888184,678.6164922,658.4506932,666.9153496,8088546,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
25-05-2022,662.2349243,669.8531399,657.3054943,665.2224503,5169619,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
26-05-2022,680.4090576,682.4007416,665.2224669,670.151897,10114633,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
27-05-2022,685.4379883,690.9151189,681.4048406,686.1350898,5539060,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
30-05-2022,690.7658081,695.0976964,687.2305205,692.2097303,3818060,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
31-05-2022,682.3509521,693.1060336,680.2098675,686.1351396,10410424,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
01-06-2022,683.1973877,689.5708008,677.6704768,680.1600818,6966674,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
02-06-2022,688.6744995,690.2678831,679.1642209,679.1642209,6347433,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
03-06-2022,674.4837036,695.097643,670.3509962,694.4005415,8475726,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
06-06-2022,669.4049683,681.1558911,667.5128443,674.1849974,6756864,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
07-06-2022,663.0813599,675.1808643,658.3511104,669.4049929,8312778,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
08-06-2022,655.8615112,670.7493612,652.7246454,667.2141342,9282494,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
09-06-2022,658.550293,659.994276,647.2972907,654.2184046,5682743,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
10-06-2022,657.9528809,660.9404071,649.4882231,652.7744898,6758832,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
13-06-2022,646.2516479,649.2889538,637.4384102,644.259964,6135431,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
14-06-2022,648.0441895,652.9736196,640.4259737,642.3180979,5391833,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
15-06-2022,647.7952271,653.6208785,644.5089606,651.2806741,4638336,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
16-06-2022,632.2600708,655.4631758,628.4260429,654.7660743,5960283,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
17-06-2022,632.5588989,638.1355902,623.9946206,627.380508,6849201,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
20-06-2022,625.687439,634.500676,619.6128278,632.6085522,5305222,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
21-06-2022,633.8533936,642.6665704,625.5381377,629.3721048,10333886,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
22-06-2022,624.1937256,631.0152795,618.6668149,629.9198168,5899024,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
23-06-2022,626.7330933,638.1852754,615.6792722,624.7912501,8450777,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
24-06-2022,631.3638916,639.7787695,629.023687,631.712412,6918584,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
27-06-2022,634.4508667,644.2101662,632.0608825,641.3222003,4552114,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
28-06-2022,639.6791382,642.0194035,629.3721969,631.3638811,10711123,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
29-06-2022,622.9489746,635.1480396,620.9075106,633.7040565,13620084,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
30-06-2022,634.1521606,636.6417656,621.0568751,621.4053955,10563138,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
01-07-2022,641.2724609,643.9114057,629.1729565,630.367979,6549359,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
04-07-2022,651.6291504,652.4258726,637.8367638,638.8823857,3933384,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
05-07-2022,645.8034668,657.1560887,643.3138621,653.3718409,5044787,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
06-07-2022,655.2142334,656.6582164,648.2931196,649.2889615,6684686,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
07-07-2022,656.4110718,662.7442696,649.928246,661.697056,11171714,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
08-07-2022,667.381958,675.0117082,659.6524355,665.2376145,12669533,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
11-07-2022,678.0537109,680.1481989,663.5920221,664.7888637,14864123,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
12-07-2022,674.4133911,683.4394675,671.2218338,675.2112652,6446810,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
13-07-2022,678.1036377,683.1901385,675.1614198,678.2033491,9614674,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
14-07-2022,666.484375,678.6521528,663.8413524,676.8070043,8026311,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
15-07-2022,660.4503784,672.4186726,657.3585326,668.2297574,6015057,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
18-07-2022,682.6914673,686.1822199,661.6970961,666.284918,12464664,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
19-07-2022,698.7488403,701.9902531,676.806969,676.806969,10171314,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
20-07-2022,703.8353882,712.6121244,700.8433149,704.4337785,11620331,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
21-07-2022,713.6593628,716.5517248,702.4889432,706.0794679,8036515,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
22-07-2022,728.8192139,733.0579845,713.2105399,715.1055441,9713490,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
25-07-2022,725.4281616,736.8479205,720.5910007,731.5619364,6230411,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
26-07-2022,704.5834961,721.5385803,700.195097,720.9900456,14135744,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
27-07-2022,717.050415,718.6461632,701.740936,706.079479,6106880,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
28-07-2022,723.9820557,731.7614344,721.1395494,723.0844093,6964838,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
29-07-2022,722.835083,733.008145,721.0897068,731.9609314,6624854,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
01-08-2022,728.8690796,730.3651163,718.4965948,724.0817742,5493105,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
02-08-2022,728.5200195,732.4096784,719.1946875,725.0791229,7275626,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
03-08-2022,728.5698853,736.5487478,725.5778118,728.0712063,9458761,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
04-08-2022,719.6934204,734.7535609,710.3182929,733.2575241,7466635,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
05-08-2022,726.5751953,729.2680737,719.2944952,722.087085,4583196,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
08-08-2022,743.5801392,745.3753711,726.1762324,728.0712366,8191870,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
10-08-2022,737.0474243,745.8740166,734.2049789,743.0315712,9069541,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
11-08-2022,756.8449707,758.6402635,741.086729,741.086729,12384073,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
12-08-2022,758.5405273,759.9867085,751.409455,756.6954396,4614341,13,Axis Bank,AXISBANK.NS,Stock,Banking,https://1drv.ms/i/c/8705623eb284e7df/IQQj6O3NjkadRp-iR5xus5qKAawDv9lS2eYaezOrsVZDtdM?width=327&height=280
