Date,Close,High,Low,Open,Volume,AssetID,"	AssetName","	Ticker","	AssetType","	Sector",Logo
30-08-2024,5976.554199,5993.05852,5892.042557,5972.719656,1700749,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
02-09-2024,5974.079102,6020.194119,5924.080715,5924.080715,343399,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
03-09-2024,5966.506348,5998.83521,5907.576024,5919.226133,406722,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
04-09-2024,5894.178711,5910.634206,5815.103406,5829.908753,482013,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
05-09-2024,5970.001465,6019.223368,5900.780586,5912.236337,636255,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
06-09-2024,5985.631836,6133.734133,5967.720077,6024.077291,1157210,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
09-09-2024,5967.380371,6018.204069,5926.99323,5956.118504,361840,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
10-09-2024,6158.393066,6213.391192,5997.184406,6024.707882,929755,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
11-09-2024,6115.627441,6179.411978,6092.03616,6147.374178,331331,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
12-09-2024,6205.964355,6223.099629,6095.288325,6117.27781,426550,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
13-09-2024,6229.119141,6259.263607,6155.140761,6184.266033,278354,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
16-09-2024,6236.157715,6264.845918,6204.750869,6258.050021,161324,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
17-09-2024,6267.516113,6324.504754,6210.042051,6222.809008,367663,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
18-09-2024,6180.673828,6212.420564,6050.289882,6212.420564,757933,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
19-09-2024,6191.20752,6383.240431,6159.16972,6252.225059,753347,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
20-09-2024,6187.275879,6262.904408,6151.59742,6151.59742,393050,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
23-09-2024,6141.645996,6223.099576,6103.346075,6213.391152,278381,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
24-09-2024,6159.121582,6169.70367,6024.271663,6141.549239,627620,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
25-09-2024,5924.614258,6159.12153,5912.964149,6159.12153,617659,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
26-09-2024,5984.320801,6015.339405,5925.148242,5956.069667,535600,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
27-09-2024,5957.186035,6173.586707,5927.041095,6038.639616,5261322,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
30-09-2024,6062.279297,6090.384897,5847.383256,5922.138114,685928,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
01-10-2024,6090.531738,6102.667269,6008.543904,6062.280128,526014,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
03-10-2024,6003.544434,6121.161907,5973.108427,6019.175093,297603,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
04-10-2024,5935.827637,6081.987771,5922.138664,6020.145394,330589,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
07-10-2024,6072.571289,6112.424183,5970.681182,5990.000853,608166,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
08-10-2024,6190.867676,6201.7413,6004.708644,6106.113323,386713,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
09-10-2024,6252.758789,6297.854608,6179.654546,6207.566265,485153,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
10-10-2024,6161.01416,6298.825427,6135.772258,6296.883742,200473,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
11-10-2024,6224.021973,6270.330868,6155.140518,6155.140518,383832,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
14-10-2024,6260.525879,6296.738587,6183.683794,6225.041777,208260,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
15-10-2024,6272.418457,6360.668411,6252.273477,6301.447024,597153,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
16-10-2024,6173.926758,6281.350375,6155.140862,6271.641951,155322,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
17-10-2024,6208.003418,6237.662464,6128.637051,6202.614958,310484,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
18-10-2024,5816.996582,6193.974495,5786.220688,6193.974495,1019092,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
21-10-2024,5769.813477,5891.605369,5749.571318,5853.208743,307418,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
22-10-2024,5705.300781,5821.947398,5689.13635,5794.909817,201412,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
23-10-2024,5761.997559,5852.965674,5690.495116,5704.669509,379455,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
24-10-2024,5796.268555,5819.519944,5744.474022,5769.182149,179275,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
25-10-2024,5750.340332,5827.684221,5676.600348,5815.702437,191734,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
28-10-2024,5737.286621,5807.665746,5674.749331,5756.768732,132878,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
29-10-2024,5700.709473,5792.957463,5655.121521,5771.380643,114850,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
30-10-2024,5645.087891,5727.545833,5630.573813,5690.724832,130223,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
31-10-2024,5562.970703,5707.235828,5475.642237,5645.915695,492437,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
01-11-2024,5583.183105,5611.48068,5553.423897,5554.349488,23678,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
04-11-2024,5588.589844,5602.811881,5428.349473,5552.401916,198497,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
05-11-2024,5571.737793,5635.298181,5537.790119,5586.495397,163042,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
06-11-2024,5835.038574,5844.585094,5612.357939,5639.097328,517708,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
07-11-2024,5733.585449,5847.117264,5669.342996,5844.633485,206546,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
08-11-2024,5773.475586,5837.815073,5736.703098,5746.249143,169926,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
11-11-2024,5819.891113,5868.985938,5707.186911,5737.481689,146972,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
12-11-2024,5849.552246,5880.675108,5810.344498,5851.451942,289914,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
13-11-2024,5793.541504,5854.082547,5761.006472,5849.552575,181293,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
14-11-2024,5839.421875,5855.348596,5766.753504,5793.054355,143974,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
18-11-2024,5690.237793,5829.97343,5563.604067,5800.798777,276072,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
19-11-2024,5733.536621,5810.539473,5681.47049,5690.23744,218021,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
21-11-2024,5777.46875,5792.567387,5696.910503,5727.789365,132376,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
22-11-2024,5974.871582,5989.044628,5777.468706,5825.053859,301184,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
25-11-2024,5956.899414,6036.337537,5931.475162,5990.749584,532812,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
26-11-2024,6065.901367,6102.186799,5965.178947,5989.726597,241508,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
27-11-2024,6099.557129,6138.374856,6029.762083,6066.681065,234693,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
28-11-2024,6000.24707,6111.441131,5927.968243,6107.544709,304005,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
29-11-2024,6012.568848,6088.159532,5971.266869,5971.266869,148132,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
02-12-2024,6052.458984,6073.937822,5971.462201,6012.569171,114428,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
03-12-2024,6007.309082,6123.325151,5967.127227,6061.858994,295648,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
04-12-2024,6060.397461,6087.185363,5993.135665,6039.454192,160443,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
05-12-2024,6182.793945,6195.311297,6078.613642,6093.030214,259179,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
06-12-2024,6213.72168,6233.155275,6167.013605,6181.673703,205466,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
09-12-2024,6223.609375,6271.292036,6166.088628,6213.722298,159761,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
10-12-2024,6408.932129,6452.474835,6234.567244,6234.616235,738557,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
11-12-2024,6427.73291,6470.642069,6371.429325,6462.80071,381763,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
12-12-2024,6494.994629,6560.016173,6430.119106,6448.530081,495471,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
13-12-2024,6540.583496,6563.523493,6468.304671,6477.8022,338031,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
16-12-2024,6563.961914,6592.698029,6524.0721,6526.507364,269421,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
17-12-2024,6523.536621,6584.856283,6478.094215,6563.962003,228608,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
18-12-2024,6403.818359,6561.477437,6386.28446,6526.312131,179125,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
19-12-2024,6059.520996,6205.052268,6044.860422,6205.052268,734279,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
20-12-2024,5673.48291,6125.175856,5650.786441,6125.175856,1118998,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
23-12-2024,5582.062988,5742.351856,5559.220024,5725.694557,373162,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
24-12-2024,5577.436035,5638.122617,5554.349545,5614.744085,196609,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
26-12-2024,5603.395996,5624.436771,5504.378265,5581.624643,380345,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
27-12-2024,5530.97168,5669.246162,5524.347952,5619.615291,341033,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
30-12-2024,5497.364258,5560.145546,5456.938881,5533.357645,908239,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
31-12-2024,5441.255859,5474.472952,5367.321346,5474.472952,299147,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
01-01-2025,5526.441895,5535.744412,5457.669947,5479.879363,150254,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
02-01-2025,5604.077637,5621.904053,5498.874239,5513.437307,371309,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
03-01-2025,5584.937012,5630.330428,5552.401979,5630.330428,285435,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
06-01-2025,5582.939941,5736.507586,5560.584029,5692.624322,394865,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
07-01-2025,5607.876953,5688.776226,5589.465978,5635.005411,152237,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
08-01-2025,5729.542969,5747.22289,5514.89871,5601.107054,254792,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
09-01-2025,5689.458496,5749.463018,5660.624877,5745.177048,211300,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
10-01-2025,5965.812012,5993.476515,5729.688919,5729.688919,1095351,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
13-01-2025,5874.586914,5998.493328,5849.503697,5936.199089,453385,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
14-01-2025,5602.958008,5886.422743,5575.53703,5874.587454,469510,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
15-01-2025,5686.389648,5752.531796,5543.634671,5616.692587,315806,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
16-01-2025,5823.981934,5875.366,5703.923427,5725.256719,507014,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
17-01-2025,5737.773438,5825.150891,5620.588736,5703.387704,766633,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
20-01-2025,5674.457031,5746.005276,5640.753359,5732.611324,173144,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
21-01-2025,5609.289551,5729.591591,5592.291694,5670.268656,157604,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
22-01-2025,5698.419922,5721.019361,5544.608752,5596.284861,203767,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
23-01-2025,5846.630371,5902.78794,5670.268741,5670.268741,283420,10,LTIMindtree,LTM.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQRWxHCVQtI7TrJbjoI9ODtEASLcQXhWeY2ucz8cWaAXko8?width=1920&height=1920
