Date,Close,High,Low,Open,Volume,AssetID,AssetName,Ticker,AssetType,Sector,Logo
09-08-2023,1026.810669,1028.470919,1009.624593,1023.938782,1559337,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
10-08-2023,1017.97113,1027.394296,1012.900548,1023.086519,1676669,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
11-08-2023,1051.311035,1065.221421,1035.919954,1041.035342,7391806,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
14-08-2023,1050.907104,1056.291769,1035.650554,1050.593021,1720940,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
16-08-2023,1056.426636,1064.593357,1050.099609,1055.170192,2567226,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
17-08-2023,1056.022705,1059.836844,1044.58029,1056.157344,2331256,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
18-08-2023,1053.330444,1057.05486,1039.823972,1052.702277,3406088,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
21-08-2023,1058.311035,1066.971393,1049.067316,1052.657093,1661946,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
22-08-2023,1058.535522,1065.266355,1055.529106,1060.779133,1805887,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
23-08-2023,1061.227661,1072.445713,1057.772523,1070.605908,2347850,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
24-08-2023,1051.131592,1067.061227,1049.112342,1067.016311,2464221,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
25-08-2023,1035.605835,1050.727859,1032.060974,1045.522639,2105159,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
28-08-2023,1028.875,1040.766137,1022.458361,1036.548193,2571967,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
29-08-2023,1038.836792,1043.997097,1030.535431,1035.561098,1794652,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
30-08-2023,1050.458496,1054.631634,1042.516136,1046.419997,1497356,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
31-08-2023,1051.939331,1066.253523,1046.330304,1058.535525,4483967,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
01-09-2023,1064.189331,1066.163664,1050.996836,1052.702002,1669640,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
04-09-2023,1106.10022,1108.343831,1063.471611,1064.369055,4517935,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
05-09-2023,1108.83728,1114.356475,1099.548645,1109.91417,2842400,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
06-09-2023,1109.106323,1114.984626,1097.304911,1112.6961,1767709,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
07-09-2023,1125.395142,1128.087474,1104.125756,1111.036033,2582004,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
08-09-2023,1132.619629,1139.350461,1125.664436,1129.88238,2280777,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
11-09-2023,1150.119751,1152.587723,1140.113225,1145.63253,2691836,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
12-09-2023,1150.882324,1159.273405,1135.715497,1153.215657,2140769,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
13-09-2023,1144.465698,1150.882446,1136.254062,1150.523446,2275523,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
14-09-2023,1151.959473,1158.331305,1144.779918,1149.491501,2655172,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
15-09-2023,1170.805664,1175.651885,1158.645361,1161.292778,4286280,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
18-09-2023,1171.164795,1176.818738,1157.433854,1168.472462,2761885,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
20-09-2023,1160.754395,1170.267282,1150.074786,1150.074786,2220756,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
21-09-2023,1146.933716,1153.215825,1130.151553,1152.318381,3112700,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
22-09-2023,1143.074829,1151.95955,1135.35683,1141.953024,1321467,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
25-09-2023,1133.875732,1148.728476,1127.728262,1139.754035,1246703,19,HCL Technologies,HCLTECH.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQR-xzQ9zefMQLbY-7ZCd4wuAfOGbetGYdcM-PumGGBwtM8?width=900&height=500
